day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
2,summer_commercial,夏季商业制冷日,75.0,20.5,0.25,50.82901701181001,13.460176854362299,25.255447055758715,9.55465132780352,0.0,9.55465132780352,-0.0,39.223821593644274,0.0,0.0,29.91150412080511,10.469026442281788,13.460176854362299,-0.0,0.0,8.418482351919572,25.255447055758715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22571792332078,11.520912784231822,11.631202161374672,6.0923407116461,1.7162651668298874,0.0,142.56,21.384,40.0,45.0,0.0,0.31528984647386926,1.0,31.513990547322205,7.4030972698992645,17.17370399791593,50.82901701181001,39.223821593644274,39.223821593644274,0.0,11.23735905445296,2.80933976361324,210.70048227099298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.599349523800683,-0.0431113936710279,0.0,-0.9794239192262246,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.75,0.25,49.45549319240351,13.22240632147879,24.45254418186268,7.636213858602595,0.0,7.636213858602595,-0.0,39.68603358882719,0.0,0.0,29.383125158841754,10.284093805594614,13.22240632147879,-0.0,0.0,8.150848060620893,24.45254418186268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.634169111584043,11.129068326507944,11.541002476848133,6.046383329976434,1.6934805816070466,0.0,142.56,21.384,40.0,45.0,0.0,0.3190052098188631,1.0,30.662405779290175,7.272323476813335,16.627730043666624,49.45549319240351,39.68603358882719,39.68603358882719,0.0,10.076542653999779,2.5191356634999447,188.93517476249585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9184374692009243,-0.18493263668717397,0.0,-0.8029028738960342,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.0,0.25,48.3733118913656,13.259257136546545,23.480688864802286,4.86030304849465,0.0,4.86030304849465,-0.0,41.02714958049107,0.0,0.0,29.46501585899232,10.312755550647312,13.259257136546545,-0.0,0.0,7.826896288267428,23.480688864802286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.983671069494836,10.743342259340881,11.457076710910421,6.003464041952302,1.6724216238937528,0.0,142.56,21.384,40.0,45.0,0.0,0.3297853999669814,1.0,29.991453372646674,7.2925914251006,15.966868428065556,48.3733118913656,41.02714958049107,41.02714958049107,0.0,8.566169848470523,2.1415424621176307,160.6156846588223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775910810107945,0.02866174505269825,0.0,-0.9718553170603954,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.25,0.25,46.9607812340069,13.189798585477929,22.47340536193337,1.0530836986148007,0.0,1.0530836986148007,-0.0,43.428493594901106,0.0,0.0,28.72285578414738,10.052999524451582,12.925285102866322,0.08266046331612709,0.2645134826116067,7.491135120644457,22.47340536193337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.295598248815807,10.368771149385628,11.379584703508304,5.963591017812332,1.6530557377363582,0.0,142.56,21.384,40.0,45.0,0.0,0.34908793997641707,1.0,29.115684365084277,7.254389222012861,15.281915646114692,46.9607812340069,43.428493594901106,43.428493594901106,0.0,6.323767191067617,1.5809417977669042,118.57063483251781,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-3.8072193498798494,-0.25975602619572946,0.2645134826116067,-1.0072835028689155,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.5,0.25,45.8594007487002,13.088807041543781,21.68862710037906,0.7670333558425795,0.0,0.7670333558425795,-0.0,45.02628517201724,0.0,0.0,23.20688262545903,8.12240891891066,10.443097181456563,0.8267843312772555,2.6457098600872175,7.229542366793019,21.68862710037906,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59112984864744,10.009745649848288,11.308572682495774,5.926737841814067,1.6353352832366128,0.0,142.56,21.384,40.0,45.0,0.0,0.3619313458603511,1.0,28.432828464194127,7.19884387284908,14.748266428257761,45.8594007487002,45.02628517201724,45.02628517201724,0.0,5.063244870805225,1.2658112177013063,94.93584132759797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2860503427722212,-1.9305906055409228,2.381196377475611,-0.7847782615543117,-0.0
2,summer_commercial,夏季商业制冷日,75.0,21.75,0.25,44.545305898747124,12.987132114102279,21.01726803391011,0.5798575572590128,0.0,0.5798575572590128,-0.0,46.350080681314076,0.0,0.0,17.690909466770677,6.191818313369737,7.9609092600468045,1.5706946418923355,5.026222854055474,7.00575601130337,21.01726803391011,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.890144801200037,9.669917210172176,11.243983661466974,5.892847541038627,1.6191999284026473,0.0,142.56,21.384,40.0,45.0,0.0,0.37257231009920094,1.0,27.618089657223216,7.142922662756254,14.291742263058875,44.545305898747124,46.350080681314076,46.350080681314076,0.0,3.8571035498465926,0.9642758874616482,72.32069155962361,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-0.1871757985835667,-1.9305906055409228,2.3805129939682566,-0.6713590664689484,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.0,0.25,43.3858820548181,13.01126488701425,20.219708333342655,0.0,0.0,0.0,-0.0,48.21847698363804,0.0,0.0,12.17493630808233,4.261227707828815,5.478721338637048,2.3539198588678754,7.532543548377202,6.739902777780885,20.219708333342655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.210311521702177,9.35214593197582,11.18566967513114,5.861836745664072,1.6045790012890015,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.3875908972581718,1.0,26.89924687398722,7.156195687857838,13.749401666673007,43.3858820548181,48.21847698363804,48.21847698363804,0.0,2.4349872616164663,0.6087468154041166,45.65601115530874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5798575572590128,-1.9305906055409219,2.5063206943217278,-0.7975597005674544,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.25,0.25,42.67109106518706,12.826988749963471,19.642394466539482,0.0,-0.0,0.0,0.0,49.95993607655905,-0.0,0.15401256813630937,6.658963149393981,2.330637102287893,2.9965334172272913,3.072017291480056,9.830455332736179,6.547464822179827,19.642394466539482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.566424019067494,9.05848766272033,11.133405216853182,5.833599874704633,1.5913937553560473,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.40282712220335076,1.0,26.45607646041598,7.05484381247991,13.356828237246848,42.67109106518706,50.11394864469536,49.95993607655905,0.15401256813630937,1.3317926298787963,0.3329481574696991,24.97111181022743,0.0,0.0,-0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.9305906055409219,2.297911784358977,-0.5773138668031734,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.5,0.25,41.49483564353291,12.807773111616655,19.07503283232107,0.0,0.0,0.0,-0.0,49.33088281821143,0.0,0.0,5.145938751881881,1.8010785631586583,2.3156724383468466,3.278781460396815,10.492100673269809,6.358344277440357,19.07503283232107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.970007574155687,8.790216369867089,11.086901269739792,5.808013252255753,1.5795595087182277,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.3965326640353313,1.0,25.726798098990404,7.04427521138916,12.971022325978328,41.49483564353291,49.33088281821143,49.33088281821143,0.0,1.0291877503763762,0.25729693759409406,19.297270319557054,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,-0.5295585391292348,0.6616453405336298,-0.5673616342184111,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.75,0.25,40.749062834562096,12.663105552076336,18.56684666963737,0.0,0.6835005051103877,-0.6835005051103877,-0.0,51.57873271457546,0.0,0.0,0.0,-0.0,-0.0,3.957220485023855,12.663105552076336,6.188948889879124,18.56684666963737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.429189713014853,8.547876295826716,11.045819374464855,5.784939071873083,1.5689876259172395,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.41460138401022933,1.0,25.2644189574285,6.964708053641986,12.625455735353414,40.749062834562096,51.57873271457546,51.57873271457546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6835005051103877,-1.8010785631586583,2.171004878806528,-0.5081861626836996,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.0,0.25,40.24450424549429,12.758183560000928,18.245016293093904,0.0,2.6617527913334342,-2.6617527913334342,-0.0,52.974861497025984,0.0,0.0,0.0,-0.0,-0.0,3.9869323625002897,12.758183560000928,6.081672097697968,18.245016293093904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948808732370972,8.331357405875728,11.00978524794961,5.764229140256898,1.5595873187619862,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.42582377926882653,1.0,24.95159263220646,7.017000958000511,12.406611079303856,40.24450424549429,52.974861497025984,52.974861497025984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9782522862230465,0.0,0.09507800792459165,-0.3218303765434669,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.25,0.25,39.407492563021385,12.542501013254464,17.86376078659694,0.0,5.0,-5.0,0.0,54.28161105852905,-0.0,0.1653578654795993,0.0,-0.0,-0.0,3.9195315666420196,12.542501013254464,5.954586928865647,17.86376078659694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530714753909406,8.139987205333004,10.978401550785753,5.745728345355169,1.5512672503706577,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.4376569078572356,1.0,24.432645389073258,6.898375557289956,12.147357334885921,39.407492563021385,54.44696892400865,54.28161105852905,0.1653578654795993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3382472086665658,0.0,-0.21568254674646425,-0.38125550649696294,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.5,0.25,38.786301546958256,12.46944052425853,17.564879916204664,0.0,5.0,-5.0,0.0,53.53796168285727,-0.0,1.53945733672019,0.0,-0.0,-0.0,3.8967001638307908,12.46944052425853,5.8549599720682215,17.564879916204664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.174208270260884,7.972632073124122,10.951259491787086,5.729277807833476,1.5439369336234074,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.44272460666283936,1.0,24.04750695911412,6.858192288342193,11.944118343019172,38.786301546958256,55.07741901957746,53.53796168285727,1.53945733672019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07306048899593343,-0.29888087039227784,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.75,0.25,38.35750319100279,12.383165867906888,17.372848355082255,0.0,5.0,-5.0,0.0,53.018191976417775,-0.0,2.849971783723639,0.0,-0.0,-0.0,3.869739333720902,12.383165867906888,5.790949451694085,17.372848355082255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.876558385707586,7.827801757402305,10.92794904964467,5.71471768814865,1.5375079216242937,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.44908078965885895,1.0,23.78165197842173,6.810741227348789,11.813536881455933,38.35750319100279,55.868163760141414,53.018191976417775,2.849971783723639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08627465635164278,-0.19203156112240904,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.0,0.25,40.25132509561056,25.739171306944982,7.376727240491255,0.0,4.330589980598091,-4.330589980598091,-0.0,55.084315189792704,0.0,0.0,0.0,-0.0,-0.0,8.043491033420306,25.739171306944982,2.458909080163752,7.376727240491255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000230459329856,5.508627751869952,11.625870429315905,5.1785218607002745,8.00707135563148,0.0,52.0,7.8,42.5,45.0,0.0,0.44278003962067164,1.0,28.175927566927392,18.532203341000386,4.5735708891045785,40.25132509561056,55.084315189792704,55.084315189792704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-0.1326211031115747,0.0,-2.4121149763541823,-0.5199689854176333,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.25,0.25,40.286179239393846,25.82779585896685,7.204733015291426,0.0,5.0,-5.0,0.0,55.7589431170848,-0.0,2.4346202451078938,0.0,-0.0,-0.0,8.071186205927141,25.82779585896685,2.4015776717638087,7.204733015291426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.002573497766807,5.511389523958711,11.640018860480977,5.17937447421421,8.009844404749426,0.0,52.0,7.8,42.5,45.0,0.0,0.46777287150434504,1.0,28.20032546757569,18.596013018456134,4.466934469480684,40.286179239393846,58.19356336219269,55.7589431170848,2.4346202451078938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6694100194019086,0.0,0.08862455202186936,-0.1719942251998292,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.5,0.25,40.15470166797393,26.138112780262137,7.110948828281458,0.0,5.0,-5.0,0.0,55.69317818789966,-0.0,4.381682578215752,0.0,-0.0,-0.0,8.168160243831917,26.138112780262137,2.3703162760938192,7.110948828281458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009349150666443,5.514943859784401,11.656345069569939,5.1804123152455706,8.013596124629373,0.0,52.0,7.8,42.5,45.0,0.0,0.48289516060201415,1.0,28.10829116758175,18.819441201788738,4.408788273534504,40.15470166797393,60.074860766115414,55.69317818789966,4.381682578215752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.31031692129528565,-0.09378418700996782,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.75,0.25,40.22019066795745,26.248700448591936,7.00107201112822,0.0,5.0,-5.0,0.0,55.75660022851851,-0.0,6.609399320906775,0.0,-0.0,-0.0,8.202718890184979,26.248700448591936,2.333690670376073,7.00107201112822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.020641493680687,5.519488090340794,11.675090595162596,5.181670276630986,8.018628585602091,0.0,52.0,7.8,42.5,45.0,0.0,0.5013118463274343,1.0,28.154133467570215,18.899064322986195,4.340664646899496,40.22019066795745,62.36599954942528,55.75660022851851,6.609399320906775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11058766832979927,-0.10987681715323827,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.0,0.25,40.03926823105838,26.42301102720145,7.079814400484969,0.0,5.0,-5.0,0.0,55.65639731055383,-0.0,7.608500655508131,0.0,-0.0,-0.0,8.257190946000453,26.42301102720145,2.3599381334949894,7.079814400484969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.036583118789409,5.525259519071628,11.696506231371472,5.18318857146193,8.025321177756105,0.0,52.0,7.8,42.5,45.0,0.0,0.5085373927495327,1.0,28.027487761740865,19.024567939585044,4.38948492830068,40.03926823105838,63.26489796606196,55.65639731055383,7.608500655508131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.17431057860951427,0.07874238935674871,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.25,0.25,40.167200905626935,26.69087009384371,7.12150396499166,0.0,5.0,-5.0,0.0,55.88193246495031,-0.0,8.431425136036552,0.0,-0.0,-0.0,8.34089690432616,26.69087009384371,2.37383465499722,7.12150396499166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05738739604516,5.532540945684865,11.720849024039383,5.1850132711982955,8.03414502534278,0.0,52.0,7.8,42.5,45.0,0.0,0.516965145678714,1.0,28.117040633938853,19.21742646756747,4.415332458294829,40.167200905626935,64.31335760098686,55.88193246495031,8.431425136036552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785906664225934,0.041689564506691035,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.5,0.25,40.212386441395445,26.88239179584925,7.069825991963142,0.0,5.0,-5.0,0.0,55.96974254158605,-0.0,8.008443932531371,0.0,-0.0,-0.0,8.40074743620289,26.88239179584925,2.3566086639877137,7.069825991963142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.083391339407553,5.541666264799497,11.748378621679441,5.187196840685258,8.045678388943415,0.0,52.0,7.8,42.5,45.0,0.0,0.5142709652332711,1.0,28.14867050897681,19.35532209301146,4.383292115017148,40.212386441395445,63.97818647411742,55.96974254158605,8.008443932531371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19152170200554153,-0.051677973028517954,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.75,0.25,40.14254346709747,27.227651066596387,7.280883717017881,0.0,5.0,-5.0,0.0,56.0781456644148,-0.0,7.734178230257136,0.0,-0.0,-0.0,8.50864095831137,27.227651066596387,2.4269612390059603,7.280883717017881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.115109715811682,5.553025929154917,11.77935297923482,5.189798655513758,8.060622557272982,0.0,52.0,7.8,42.5,45.0,0.0,0.5129377247410289,1.0,28.099780426968227,19.6039087679494,4.514147904551086,40.14254346709747,63.812323894671934,56.0781456644148,7.734178230257136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34525927074713536,0.2110577250547392,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.0,0.25,40.26073255550269,27.344178287265287,7.416257874785805,0.0,5.0,-5.0,0.0,56.277874228535026,-0.0,9.684589699284103,0.0,-0.0,-0.0,8.5450557147704,27.344178287265287,2.472085958261935,7.416257874785805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.153299311641868,5.5670720125138695,11.814023434895214,5.1928854844265695,8.079817524807646,0.0,52.0,7.8,42.5,45.0,0.0,0.5302210309923032,1.0,28.18251278885188,19.687808366831007,4.598079882367199,40.26073255550269,65.96246392781913,56.277874228535026,9.684589699284103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652722066889964,0.13537415776792372,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.25,0.25,40.516851518153466,27.76776867744947,7.4061378530442825,0.0,5.0,-5.0,0.0,56.66299184753785,-0.0,8.039768965701953,0.0,-0.0,-0.0,8.67742771170296,27.76776867744947,2.4687126176814274,7.4061378530442825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199029566159561,5.5843225517373,11.852629205484138,5.196531916720409,8.104256526605523,0.0,52.0,7.8,42.5,45.0,0.0,0.5200952557500783,1.0,28.361796062707423,19.992793447763617,4.591805468887455,40.516851518153466,64.7027608132398,56.66299184753785,8.039768965701953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42359039018418443,-0.010120021741522045,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.5,0.25,40.704863829952316,28.287081694513958,7.504529201906868,0.0,5.0,-5.0,0.0,57.046086593456884,-0.0,7.770422128248221,0.0,-0.0,-0.0,8.839713029535611,28.287081694513958,2.501509733968956,7.504529201906868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.253752091964921,5.605364793957556,11.89539137376926,5.200820711933314,8.135098269852099,0.0,52.0,7.8,42.5,45.0,0.0,0.5210095868667219,1.0,28.49340468096662,20.36669882005005,4.652808105182258,40.704863829952316,64.8165087217051,57.046086593456884,7.770422128248221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193130170644871,0.09839134886258538,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.75,0.25,41.09399573921054,28.4450880457768,7.416108746507095,0.0,5.0,-5.0,0.0,57.45512200235149,-0.0,5.958897055362634,0.0,-0.0,-0.0,8.88909001430525,28.4450880457768,2.4720362488356984,7.416108746507095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.319357187532734,5.630856927221694,11.942506470666501,5.205843046657778,8.173675479634962,0.0,52.0,7.8,42.5,45.0,0.0,0.5097360614203245,1.0,28.765797017447376,20.480463392959294,4.597987422834398,41.09399573921054,63.41401905771412,57.45512200235149,5.958897055362634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.15800635126284135,-0.08842045539977317,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.0,0.25,41.290383384030164,28.979428624131092,7.388968779751464,0.0,5.0,-5.0,0.0,57.80944442232162,-0.0,5.72757584079887,0.0,-0.0,-0.0,9.056071445040965,28.979428624131092,2.4629895932504877,7.388968779751464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.398200924913274,5.661527835970989,11.994139785701867,5.211698631222615,8.22149818566607,0.0,52.0,7.8,42.5,45.0,0.0,0.5107247726063594,1.0,28.903268368821113,20.865188609374385,4.581160643445908,41.290383384030164,63.53702026312049,57.80944442232162,5.72757584079887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343405783542927,-0.02713996675563113,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.25,0.25,41.6146826601934,29.44830302452554,7.2669716861916,0.0,5.0,-5.0,0.0,58.23960125075483,-0.0,2.6159747966259133,0.0,-0.0,-0.0,9.202594695164231,29.44830302452554,2.4223238953972,7.2669716861916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.493082784548367,5.698174401310606,12.050418569044123,5.218495667393227,8.28025004248385,0.0,52.0,7.8,42.5,45.0,0.0,0.489170724562101,1.0,29.13027786213538,21.202778177658388,4.5055224454387925,41.6146826601934,60.855576047380744,58.23960125075483,2.6159747966259133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46887440039444783,-0.12199709355986332,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.5,0.25,42.37552056986903,29.818001242454663,7.0802665896187715,0.0,5.0,-5.0,0.0,59.053734821342374,-0.0,3.962581661896685,0.0,-0.0,-0.0,9.318125388267081,29.818001242454663,2.3600888632062573,7.0802665896187715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.607152462632039,5.7416558654963765,12.111425316519579,5.226350617313072,8.35177592606901,0.0,52.0,7.8,42.5,45.0,0.0,0.5065392392200924,1.0,29.66286439890832,21.468960894567356,4.389765285563638,42.37552056986903,63.01631648323906,59.053734821342374,3.962581661896685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.3696982179291233,-0.18670509657282874,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.75,0.25,42.89005095406277,30.47826221400652,7.087099751107872,0.0,5.0,-5.0,0.0,59.77687447964243,-0.0,0.06882816639046752,0.0,-0.0,-0.0,9.524456941877038,30.47826221400652,2.362366583702624,7.087099751107872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.743726880835009,5.79288480563595,12.177191353710693,5.235387753815113,8.438059113425217,0.0,52.0,7.8,42.5,45.0,0.0,0.4810531364043831,1.0,30.02303566784394,21.944348794084693,4.394001845686881,42.89005095406277,59.8457026460329,59.77687447964243,0.06882816639046752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602609715518568,0.006833161489100625,0.0
3,autumn_processing,秋季农产品加工日,60.0,4.0,0.25,43.294417626426245,31.194204322100596,7.219476916957848,0.0,5.0,-5.0,0.0,60.44909878273529,-0.0,0.14643799336324292,0.0,-0.0,-0.0,9.748188850656435,31.194204322100596,2.4064923056526157,7.219476916957848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.906005849727691,5.852814317999734,12.247690954873722,5.245738463133685,8.541186555136457,0.0,52.0,7.8,42.5,45.0,0.0,0.48708047076763056,1.0,30.30609233849837,22.45982711191243,4.476075688513865,43.294417626426245,60.595536776098534,60.44909878273529,0.14643799336324292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715942108094076,0.1323771658499755,0.0
3,autumn_processing,秋季农产品加工日,60.0,4.25,0.25,43.6206545023238,31.935840709349335,7.171264641661804,0.0,2.062202290079817,-2.062202290079817,-0.0,58.05322856129589,0.0,0.0,0.0,-0.0,-0.0,9.979950221671666,31.935840709349335,2.3904215472206016,7.171264641661804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.096687861144517,5.922421105353917,12.322836245310848,5.257540273096758,8.663301115661433,0.0,52.0,7.8,42.5,45.0,0.0,0.4666448290028244,1.0,30.53445815162666,22.99380531073152,4.446184077830319,43.6206545023238,58.05322856129589,58.05322856129589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.937797709920183,0.0,0.7416363872487395,-0.04821227529604322,0.0
